Dates,Open,High,Low,Close,Volume
2000-10-13,62.49,63.21,61.39,62.59,5655938
2000-10-16,63.93,67.6,62.9,63.26,2811875
2000-10-17,62.5,65.12,62.5,64.55,3581813
2000-10-18,64.65,64.73,62.82,63.68,1512250
2000-10-19,63.77,64.01,62.98,63.7,878100
2000-10-20,64.41,65.13,63.34,64.52,2304500
2000-10-23,64.49,64.97,63.61,64.22,1394975
2000-10-24,64.01,65.21,63.37,64.94,1681475
2000-10-25,66.41,71.93,66.01,69.3,6586750
2000-10-26,69.21,72.81,69.21,71.87,3009725
2000-10-27,72.81,72.81,70.41,72.17,2993038
2000-10-30,72.25,72.25,69.37,69.64,2390813
2000-10-31,69.23,71.21,69.05,70.91,2103250
2000-11-01,71.69,71.77,69.61,70.02,2016788
2000-11-02,69.61,71.93,69.45,71.49,2046163
2000-11-03,71.93,74.73,71,74.23,6384938
2000-11-06,73.66,75.21,72.97,73.24,2314975
2000-11-07,72.89,74.81,72.57,74.19,2816625
2000-11-08,74.33,80.13,74.02,79.25,14944438
2000-11-09,78.82,81.62,78.42,79.44,7344288
2000-11-10,79.86,79.86,78.42,78.94,3318350
2000-11-13,78.58,78.9,76.02,76.9,4041975
2000-11-14,77.06,80.74,76.95,80.28,6819938
2000-11-15,81.62,84.74,80.02,80.94,8116000
2000-11-16,81.62,81.62,78.42,79.18,3791875
2000-11-17,78.1,78.74,76.1,78.05,6477563
2000-11-20,76.42,78.26,75.61,77.41,3477600
2000-11-21,76.82,79.02,76.46,77.82,5387938
2000-11-22,76.9,78.74,76.9,78.22,2485225
2000-11-23,77.63,79.62,77.62,79.02,3585188
2000-11-24,79.86,81.14,78.98,79.74,5875500
2000-11-27,80.36,82.26,79.86,81.76,5550375
2000-11-28,81.62,85.54,81.62,85.11,7188038
2000-11-29,84.82,84.82,81.7,82.82,3388375
2000-11-30,82.82,84.15,78.42,79.13,6280850
2000-12-01,78.46,82.7,77.06,82.1,8783788
2000-12-04,82.66,82.66,80.58,81.28,2545063
2000-12-05,81.6,82.42,81.22,81.6,3979850
2000-12-06,84.74,84.74,80.98,81.35,1954188
2000-12-07,81.22,82.02,80.02,81.05,2197038
2000-12-08,81.54,82.08,80.52,80.98,2487688
2000-12-11,81.46,81.78,79.4,81.14,3877975
2000-12-12,81.62,87.63,81.62,86.13,13095875
2000-12-13,86.42,90.02,86.42,87.5,9630288
2000-12-14,87.62,89.54,86.55,87.11,4613600
2000-12-15,86.58,88.41,81.78,83.67,6287975
2000-12-18,82.02,83.54,80.1,82.29,3577625
2000-12-19,82.74,83.98,79.62,80.1,4037375
2000-12-20,80.02,80.02,77.22,78.02,5170538
2000-12-21,77.06,79.94,75.29,79.16,4977288
2000-12-22,79.63,80.74,76.42,76.89,3694375
2000-12-26,77.62,78.62,74.42,74.83,4253788
2000-12-27,73.93,77.38,70.81,72.93,4470913
2000-12-28,74.81,80.18,74.81,79.46,8131788
2000-12-29,80.01,85.19,77.8,83.53,11559875
2001-01-01,82.82,84.82,81.22,82.15,4761725
2001-01-02,81.74,84.34,81.74,83.29,5050100
2001-01-03,82.82,86.82,76.82,85.34,11712438
2001-01-04,87.04,89.38,83.3,84.23,9319913
2001-01-05,84.66,87.38,84.18,86,4929875
2001-01-08,85.62,92.87,84.82,88.39,11826350
2001-01-09,88.11,89.94,86.62,87.83,5545975
2001-01-10,89.54,89.54,85.7,86.25,4122225
2001-01-11,87.14,88.18,86.1,87.07,4585188
2001-01-12,87.7,88.11,84.18,85.76,6032500
2001-01-15,85.38,87.37,82.42,86.82,3285938
2001-01-16,87.22,87.86,85.94,86.35,3080063
2001-01-17,86.82,87.54,85.14,85.96,1733725
2001-01-18,85.82,86.42,85.62,86.15,796938
2001-01-19,86.58,87.22,86.02,86.39,2869875
2001-01-22,86.82,90.02,86.82,87.49,4652125
2001-01-23,87.86,88.9,86.83,87.94,3893788
2001-01-24,88.5,88.78,87.3,87.75,1953188
2001-01-25,88.34,88.34,86.02,86.65,3020063
2001-01-29,85.62,86.02,82.82,85.08,1919063
2001-01-30,85.54,88.18,84.98,87.47,3438350
2001-01-31,89.7,92.02,89.62,90.01,7663375
2001-02-01,90.1,91.13,88.82,89.69,5087350
2001-02-02,89.94,93.06,88.99,92.42,8037850
2001-02-05,92.66,94.71,92.34,93.2,5807063
2001-02-06,93.86,94.34,92.67,93.97,4401850
2001-02-07,95.22,95.62,93.46,93.82,4762413
2001-02-08,94.02,94.26,92.9,93.59,1616438
2001-02-09,92.98,95.94,92.83,94.03,4822163
2001-02-12,94.66,95.69,93.7,95.29,3691938
2001-02-13,95.57,97.62,95.46,96.14,5106438
2001-02-14,95.94,96.42,94.15,95.45,3725625
2001-02-15,96.01,96.1,94.9,95.26,1399413
2001-02-16,96.01,96.33,93.72,94.25,2110625
2001-02-19,94.26,94.58,91.86,93.05,1704913
2001-02-20,93.62,93.62,92.42,92.54,2125125
2001-02-21,92.12,93.06,89.82,90.15,2681975
2001-02-22,88.98,90.42,86.02,88.42,3432225
2001-02-23,89.22,89.3,81.86,84.76,4837225
2001-02-26,83.38,85.78,79.3,82.02,3534600
2001-02-27,83.1,85.22,80.54,81.72,5051350
2001-02-28,81.45,86.02,78.98,80.56,6100750
2001-03-01,82.34,86.18,82.34,85.15,5267788
2001-03-02,86.42,87.22,82.82,84.08,2522538
2001-03-05,84.01,84.8,80.5,81.26,3920725
2001-03-07,82.98,84.34,81.22,81.6,2556438
2001-03-08,82.18,82.82,81.47,82.08,1551475
2001-03-09,81.94,81.94,76.03,79.92,2475663
2001-03-12,80.01,80.01,76.02,77.03,4626438
2001-03-13,70.97,77.69,70.87,74.29,3687538
2001-03-14,73.61,78.42,73.61,77.87,1865850
2001-03-15,76.02,80.65,75.21,80.16,3567438
2001-03-16,79.3,81.54,76.02,77.28,2854788
2001-03-19,76.82,77.12,73.62,75.58,1269475
2001-03-20,76.82,77.86,74.41,77.06,1693375
2001-03-21,75.37,79.93,75.21,79.2,1456688
2001-03-22,79.22,79.74,77.7,79.6,1614625
2001-03-23,79.62,80.02,77.38,79.56,2411188
2001-03-26,80.74,80.74,78.05,78.92,602188
2001-03-27,79.54,80.42,78.74,79.99,1327475
2001-03-28,80.82,84.02,80.02,83.3,1168250
2001-03-29,82.18,83.06,80.82,81.78,881788
2001-03-30,80.82,80.82,78.66,79.86,1272688
2001-04-02,78.5,78.65,75.22,77.61,953313
2001-04-03,76.82,81.54,76.02,80.67,1109725
2001-04-04,79.62,81.86,78.82,80.46,850038
2001-04-06,81.62,82.8,78.3,81.16,1772813
2001-04-09,80.18,80.66,77.86,79.21,1362625
2001-04-10,80,80,77.98,79.49,1099188
2001-04-11,78.9,79.38,72.67,73.33,2118788
2001-04-12,70.41,75.21,67.66,72.99,2465975
2001-04-16,70.17,75.05,70.17,73.68,870163
2001-04-17,73.13,78.82,73.13,77.98,1761100
2001-04-18,78.82,81.36,77.62,80.84,1607913
2001-04-19,81.94,86.01,78.18,81.48,7560188
2001-04-20,82.42,89.62,80.82,88.79,10464625
2001-04-23,89.57,91.46,87.22,87.96,5579250
2001-04-24,86.82,95,86.42,93.64,4994188
2001-04-25,91.22,93.46,89.22,89.91,1388438
2001-04-26,92.01,92.02,86.46,87.51,1264788
2001-04-27,86.02,90.74,80.51,89.17,5201063
2001-04-30,85.7,92.82,85.7,91.89,2862163
2001-05-02,93.54,93.54,89.22,89.87,1252975
2001-05-03,90.02,91.38,86.02,86.54,1123500
2001-05-04,86.42,89.94,85.22,88.7,1425163
2001-05-07,89.78,90.02,86.42,87.58,725938
2001-05-08,88.33,88.33,86.02,86.59,1210163
2001-05-09,87.62,91.06,87.22,90.44,3625563
2001-05-10,90.83,91.22,88.43,89.04,1760688
2001-05-11,88.74,89.22,84.1,85.18,2243413
2001-05-14,85.62,87.94,84.82,85.88,1535688
2001-05-15,85.62,87.19,83.31,86.15,1661225
2001-05-16,86.42,89.93,86.12,88.17,2989663
2001-05-17,89.54,91.19,87.47,89.93,4592188
2001-05-18,90.58,90.9,89.03,89.28,2197350
2001-05-21,89.78,91.86,89.46,90.29,2483475
2001-05-22,91.14,92.05,90.02,90.92,2316000
2001-05-23,90.82,91.98,90.26,90.39,1434875
2001-05-24,90.42,90.82,88.02,88.41,1695063
2001-05-25,88.74,88.74,81.34,85.77,9450850
2001-05-28,86.02,88.62,85.22,88.33,2895063
2001-05-29,88.73,89.62,88.42,88.85,2174225
2001-05-30,90.1,90.81,88.66,89.15,2184413
2001-05-31,88.2,88.82,86.82,88.55,1354788
2001-06-01,88.42,90.18,87.95,89.36,2323438
2001-06-04,89.86,90.34,88.9,89.29,1787625
2001-06-05,89.14,89.5,87.38,87.98,1268975
2001-06-06,87.22,89.5,87.22,88.34,759563
2001-06-07,88.42,88.57,86.18,87.18,1044850
2001-06-08,87.3,88.02,86.34,86.76,805813
2001-06-11,87.22,90.89,86.76,89.58,3950350
2001-06-12,89.94,90.55,89.07,89.48,1457413
2001-06-13,89.94,91.08,89.3,89.37,686538
2001-06-14,88.94,89.83,88.51,89.13,832225
2001-06-15,88.67,88.82,87.62,88.02,1489188
2001-06-18,87.64,88.02,86.5,87.19,1292163
2001-06-19,86.6,87.62,86.1,86.43,931038
2001-06-20,87.22,87.37,86.59,87.07,412500
2001-06-21,87.22,87.86,86.54,86.84,248788
2001-06-22,86.74,87.78,86.66,87.11,724225
2001-06-25,86.66,87.22,86.5,86.79,474688
2001-06-26,87.54,90.18,86.66,89.83,2441663
2001-06-27,90.02,91.94,86.82,87.74,2293725
2001-06-28,87.22,89.78,87.22,89.06,1228688
2001-06-29,89.22,92.82,88.91,91.46,2717725
2001-07-02,89.62,94.02,89.62,90.96,2578788
2001-07-03,87.66,90.82,86.02,88.13,1984225
2001-07-04,88.98,89.86,86.82,87.5,1984225
2001-07-05,89.22,89.22,84.5,85.32,1234788
2001-07-06,85.62,86.42,83.7,85.36,354688
2001-07-09,87.98,87.98,82.9,86.24,539725
2001-07-10,86.02,90.74,86.02,90.13,2133563
2001-07-11,88.82,89.62,87.64,88.94,993225
2001-07-12,89.62,89.91,88.98,89.66,816313
2001-07-13,90.26,92.66,90.03,91.72,3359600
2001-07-16,92.02,93.22,89.78,90.87,994688
2001-07-17,87.63,90.8,87.63,88.72,246000
2001-07-18,89.3,89.49,88.18,88.93,392288
2001-07-19,88.5,88.82,84.02,84.68,3234125
2001-07-20,85.62,87.22,84.02,84.22,1281850
2001-07-23,85.62,86.9,83.7,85.48,15788
2001-07-24,84.82,87.46,84.82,86.59,1093563
2001-07-25,86.25,86.82,84.26,85.05,467413
2001-07-26,85.62,87.93,85.37,87.13,1286688
2001-07-27,86.82,87.61,84.26,85.39,1469100
2001-07-30,85.06,87.22,84.44,86.19,416100
2001-07-31,85.78,87.03,85.3,85.66,414288
2001-08-01,85.3,87.53,84.66,85.32,1495375
2001-08-02,86.42,86.42,85.23,85.72,779688
2001-08-03,85.46,88.82,85.23,87.02,2086475
2001-08-06,87.97,90.04,87.13,89.24,3624188
2001-08-07,90.73,91.19,89.45,89.8,1784688
2001-08-08,89.77,90.33,89.29,89.81,2019288
2001-08-09,89.92,92.17,89.37,89.97,5627313
2001-08-10,88.19,91.05,86.41,86.98,4222850
2001-08-13,87.21,89.53,87.21,89.22,3068100
2001-08-14,89.53,89.9,87.63,88.55,2445438
2001-08-16,88.25,89.2,86.41,87.34,1314500
2001-08-17,88,92,87.85,91.67,5416163
2001-08-20,91.77,91.77,88.01,88.16,1481038
2001-08-21,89.99,89.99,87.93,88.19,1278100
2001-08-23,88.01,90.33,87.61,89.75,1516100
2001-08-24,90.49,94.33,90.41,93.26,9111538
2001-08-27,94.25,99.37,92.97,98.16,8952188
2001-08-28,97.61,100.57,96.25,97.95,8560188
2001-08-29,98.41,100.01,96.81,98.62,5374125
2001-08-30,98.33,99.93,98,99.08,4505538
2001-08-31,96.81,99.17,96.81,98.41,3135913
2001-09-03,99.37,102.01,99.37,100.7,5063063
2001-09-04,100.81,101.2,97.37,98.65,3386500
2001-09-05,98.65,103.53,98.65,101.96,8319563
2001-09-06,101.21,106.01,100.09,103.86,11595225
2001-09-07,101.85,104.96,101.29,104.14,5813038
2001-09-10,104.01,107.21,103.86,104.8,4959313
2001-09-11,104.65,104.89,100.97,101.47,3614475
2001-09-12,96.01,100,92.81,98.74,5542813
2001-09-13,98.01,101.94,94.81,97.56,6090788
2001-09-14,96.01,96.4,87.81,88.72,9293225
2001-09-17,86.41,87.89,82.41,85.35,5769975
2001-09-18,88.01,90.81,86.41,88.93,5063188
2001-09-19,88.89,96.56,88.89,95.42,6482038
2001-09-20,94.01,95.21,91.61,94.56,3582063
2001-09-21,92.25,92.25,88.98,89.9,3985225
2001-09-24,88.81,92.41,88.01,88.81,3562750
2001-09-25,90.01,91.53,84.97,86.04,3325725
2001-09-26,86.25,88.65,84.33,88.05,3092038
2001-09-27,90.01,90.33,87.61,89.63,4491438
2001-09-28,89.77,91.52,88.49,90.32,3235288
2001-10-01,89.45,91.04,89.29,90.27,1916000
2001-10-03,90.25,90.41,88.01,88.15,1047250
2001-10-04,89.37,89.77,87.77,89.14,2183375
2001-10-05,87.21,87.21,82.73,83.63,8751375
2001-10-08,82.41,86.72,80.01,83.18,9093438
2001-10-09,83.57,84.72,83.09,83.67,2074063
2001-10-10,83.69,84.57,82.81,83.55,3472975
2001-10-11,84.03,86.09,81.61,82.15,5300750
2001-10-12,83.18,84.41,82.81,83.76,4933538
2001-10-15,83.85,85.83,82.83,85.07,4090038
2001-10-16,85.61,89.13,85.21,87.11,7922475
2001-10-17,88.01,91.93,88.01,91.11,8325163
2001-10-18,90.56,93.49,89.69,90.9,3954475
2001-10-19,92.41,93.61,91.37,92.55,3056625
2001-10-22,90.01,90.01,83.3,85.39,16846225
2001-10-23,85.61,87.61,85.53,86.01,7545850
2001-10-24,87.13,88.29,86.09,87.06,3117063
2001-10-25,87.45,87.85,86.41,86.87,2195750
2001-10-29,87.23,87.61,84.03,84.53,3225163
2001-10-30,83.21,86.41,82.41,85.17,3434063
2001-10-31,85.45,86.41,84.41,84.86,1935413
2001-11-01,86.01,87.21,85.21,85.65,3406500
2001-11-02,84.01,86.82,84.01,85.77,1721688
2001-11-05,86.29,88.56,85.81,86.86,3958350
2001-11-06,87.69,90.01,87.21,87.8,3547663
2001-11-07,88.73,89.61,86.09,86.69,1718600
2001-11-08,86.41,87.69,85.97,86.53,1355563
2001-11-09,86.89,87.37,84.81,85.2,2095413
2001-11-12,89.61,89.61,82.49,84.49,4498813
2001-11-13,84.89,86.81,83.45,84.12,2855475
2001-11-14,85.21,85.61,84.51,85.11,606475
2001-11-15,85.21,86.01,84.89,85.66,1141475
2001-11-19,86.41,89.69,86.41,89.15,3836063
2001-11-20,89.61,90.81,86.81,87.11,2294875
2001-11-21,86.49,88.29,85.78,86.32,1343288
2001-11-22,87.33,93.85,85.85,86.59,2734438
2001-11-23,87.37,87.53,85.69,85.87,775063
2001-11-26,87.13,87.13,85.69,86.23,965038
2001-11-27,86.41,88.63,86.09,87.53,3041975
2001-11-28,88.57,91.45,88.41,89.72,7396813
2001-11-29,90.41,90.8,88.41,89.08,1901563
2001-12-03,89.21,91.89,88.49,91.5,2920000
2001-12-04,91.21,93.17,90.81,91.53,2436125
2001-12-05,92.01,92.79,91.29,91.55,1208475
2001-12-06,92.89,93.19,90.41,91.08,2474313
2001-12-07,91.29,91.6,90.41,90.57,879100
2001-12-10,84.57,92.81,84.57,91.06,1059850
2001-12-11,91.21,92.25,91.21,92.07,1144038
2001-12-12,91.93,92.16,91.21,91.88,677188
2001-12-13,92.01,95.76,92.01,94.37,8557038
2001-12-14,94.81,95.53,93.93,94.44,3834725
2001-12-18,95.21,95.53,92.89,93.78,1203688
2001-12-19,93.6,94.73,92.97,94.09,2457625
2001-12-20,88.25,94.76,88.01,93.81,2169125
2001-12-21,91.61,94.16,91.61,93.81,903913
2001-12-24,93.6,95.21,92.89,94.45,1225100
2001-12-26,94.69,94.69,92.89,93.17,346663
2001-12-27,92.89,93.21,90.89,91.24,481438
2001-12-28,91.05,92.01,90.01,90.62,754475
2001-12-31,92.17,92.25,89.39,90.71,1232000
2002-01-01,91.21,91.93,90.41,90.62,330100
2002-01-02,91.13,91.92,89.67,90.16,663850
2002-01-03,91.45,91.45,90.03,90.37,507125
2002-01-04,90.97,91.21,90.49,90.75,497938
2002-01-07,92.13,92.97,91.85,91.99,780188
2002-01-08,88.01,94.01,88.01,93.27,1102850
2002-01-09,94.41,95.21,93.73,94.63,1204225
2002-01-10,93.21,95.93,93.21,95.51,1120125
2002-01-11,95.61,96.73,93.21,95.41,1762938
2002-01-14,96.73,96.73,94.89,95.79,552975
2002-01-15,95.97,96.41,93.93,95.08,1401975
2002-01-16,94.61,95.61,93.93,94.69,878063
2002-01-17,94.33,94.41,92.89,93.43,1006475
2002-01-18,94.01,96.01,92.49,93.47,1401100
2002-01-21,92.01,92.01,88.09,90.48,6952475
2002-01-22,90.81,91.77,89.21,90.03,2212413
2002-01-23,90.81,91.21,90.09,90.51,607438
2002-01-24,88.97,91.05,88.97,89.5,1074725
2002-01-25,90.89,90.89,89.61,90.01,793350
2002-01-28,90.41,90.97,88.57,89.11,1994975
2002-01-29,85.21,89.45,85.21,88.82,728438
2002-01-30,89.99,94.81,88.01,88.81,1172063
2002-01-31,88.89,89.21,88.58,88.69,1216663
2002-02-01,88.89,89.21,88.57,88.77,981188
2002-02-04,89.61,90.41,86.09,86.56,1975100
2002-02-05,87.21,88,85.69,86.11,1815100
2002-02-06,89.21,89.21,83.79,84.05,7145350
2002-02-07,84.41,85.95,84.17,85.32,1106813
2002-02-08,86.01,86.01,84.09,85.51,992125
2002-02-11,86,86.25,84.65,85.47,951163
2002-02-12,85.61,86,84.65,85.15,1050250
2002-02-13,85.61,87.61,84.09,84.21,1871563
2002-02-14,84.41,84.41,83.37,83.95,3392938
2002-02-15,84.81,84.81,83.85,84.14,2565688
2002-02-18,85.6,87.13,83.85,84.1,2998350
2002-02-19,84.81,85.37,83.53,84.3,2580188
2002-02-20,84.81,85.93,84.33,85.14,1889663
2002-02-21,85.9,86.41,84.65,85.17,874225
2002-02-22,85.61,85.61,84.81,84.98,2540163
2002-02-25,85.21,85.99,84.89,85.34,2790038
2002-02-26,86.41,86.41,83.29,83.83,4233250
2002-02-27,84.73,85.21,83.77,84.12,2444350
2002-02-28,84.81,85.2,79.97,81.08,4214225
2002-03-01,81.93,82.57,80.09,81.99,1601600
2002-03-04,83.61,83.61,80.99,81.83,1173850
2002-03-05,82.33,82.41,80.61,81.25,2000725
2002-03-06,81.77,82.41,80.33,81.89,1363813
2002-03-07,80.65,82.38,80.65,82.12,726500
2002-03-08,82.09,82.57,81.61,82.31,611688
2002-03-11,82.25,82.57,81.37,81.66,1409225
2002-03-12,80.89,82.01,80.89,81.46,819438
2002-03-13,81.13,81.61,80.41,81.05,1917663
2002-03-14,81.53,81.69,81.21,81.54,807913
2002-03-15,80.01,82.17,80.01,81.21,1336225
2002-03-18,81.37,82.01,81.13,81.83,778313
2002-03-19,81.69,83.05,81.69,82.61,1432000
2002-03-20,82.89,83.21,81.41,81.81,1654688
2002-03-21,82.85,82.85,81.7,82.17,783100
2002-03-22,82.37,82.96,81.85,82.19,321125
2002-03-26,82.57,82.57,80.91,81.12,346313
2002-03-27,81.93,82.15,81.35,81.68,545288
2002-03-28,82.33,82.33,80.81,81.39,1144663
2002-04-01,81.69,82.21,80.81,81.4,869413
2002-04-02,81.45,82.65,81.05,82.31,807563
2002-04-03,82.73,84.09,82.41,83.38,1848038
2002-04-04,84.01,84.53,81.81,83.14,1476688
2002-04-05,84.16,84.16,82.73,83.32,306875
2002-04-08,83.61,86.41,82.89,85.84,1083375
2002-04-09,86.71,87.04,83.3,83.99,1498413
2002-04-10,84.57,85.21,83.53,84.01,816850
2002-04-11,84.25,84.57,83.77,83.98,338225
2002-04-12,84.41,84.65,83.39,83.81,739125
2002-04-15,83.21,83.61,80.73,80.93,3110225
2002-04-16,81.57,82.22,80.97,82.03,468663
2002-04-17,82.41,82.65,81.61,82.17,1061975
2002-04-18,81.93,82.09,80.81,81.59,1115813
2002-04-19,82.41,82.41,80.73,80.89,2335038
2002-04-22,81.37,81.6,80.65,80.81,2030600
2002-04-23,81.61,81.61,80.41,80.77,620288
2002-04-24,80.73,81.05,80.57,80.7,314188
2002-04-25,80.81,80.81,78.25,78.54,1294475
2002-04-26,79.21,80.79,78.89,80.18,1019913
2002-04-29,80.01,80.41,78.81,79.25,1732100
2002-04-30,80.81,82.97,80.81,82.48,3951788
2002-05-02,82.25,85.29,82.25,84.44,4963350
2002-05-03,84.81,86.89,84.81,86.55,4434688
2002-05-06,86.73,87.19,84.97,85.5,1817000
2002-05-07,84.49,86.17,84.49,85.76,1432413
2002-05-08,86.17,86.8,84.3,84.59,637188
2002-05-09,84.81,85.21,83.88,84.06,737788
2002-05-10,83.21,84.57,82.33,82.92,2385163
2002-05-13,84.01,84.89,82.61,84.66,1002038
2002-05-14,84.65,86.01,84.65,85.41,792850
2002-05-15,85.37,86.01,84.33,85.65,1175538
2002-05-16,85.59,85.59,84.18,84.83,607000
2002-05-17,84.81,85.21,83.85,84.79,1200600
2002-05-20,84.81,84.81,83.37,84.16,1342663
2002-05-21,83.69,84.39,81.61,82.91,2222938
2002-05-22,82.89,82.89,81.29,82.25,1518125
2002-05-23,81.45,82.41,81.13,81.69,708788
2002-05-24,82.73,83.53,81.69,83.2,628913
2002-05-27,83.21,83.77,82.05,83.25,394250
2002-05-28,81.77,84.01,81.77,82.11,1317163
2002-05-29,82.05,82.41,81.07,81.85,661625
2002-05-30,80.49,82.41,80.25,80.68,1637750
2002-05-31,80.41,81.09,78.43,79.41,1282538
2002-06-03,80.01,81.61,79.53,81.45,648938
2002-06-04,80.41,82.09,80.33,81.11,689163
2002-06-05,81.21,82.17,80.1,81.74,565913
2002-06-06,80.89,82.01,79.85,80.16,1115663
2002-06-07,79.97,80.41,79.38,80.03,540875
2002-06-10,80.41,81.29,79.83,79.99,1243788
2002-06-11,81.61,81.61,80.01,80.25,1151375
2002-06-12,80.73,81.21,79.89,79.92,720663
2002-06-13,80.73,80.8,79.21,79.57,1031475
2002-06-14,79.77,80,78.81,79.25,1911813
2002-06-17,79.63,80.17,79.53,79.65,277163
2002-06-18,79.77,80.01,75.29,76.28,1687350
2002-06-19,76.8,77.43,75.21,76.1,1553875
2002-06-20,76.21,76.41,73.86,74.21,2206538
2002-06-21,74.17,75.13,73.93,74.45,2704938
2002-06-24,74.41,75.19,74.25,74.57,1393938
2002-06-25,74.89,75.05,74.01,74.21,1503475
2002-06-26,74.41,74.41,73.77,74.13,252538
2002-06-27,74.49,75.52,74.02,74.65,1676288
2002-06-28,75.21,75.61,74.9,75.22,977813
2002-07-01,75.84,75.85,75.21,75.69,122725
2002-07-02,75.85,76,75.29,75.62,439875
2002-07-03,76.33,76.33,75.61,76.08,519538
2002-07-04,76.49,76.49,75.29,76.34,187350
2002-07-05,76.57,76.7,75.77,76.33,465663
2002-07-08,76.33,76.67,74.41,76.67,1128100
2002-07-09,77.44,77.44,75.77,75.96,1209725
2002-07-10,75.93,76.32,75.49,75.54,295938
2002-07-11,75.29,75.37,74.41,74.91,1561850
2002-07-12,74.99,76.33,74.89,75.9,408600
2002-07-15,75.33,75.83,75.06,75.45,133350
2002-07-16,75.45,75.89,74.81,75.38,287375
2002-07-17,75.45,75.59,74.81,75.11,461438
2002-07-18,75.21,75.76,74.81,75.44,281375
2002-07-19,74.81,75.77,74.81,75.03,979663
2002-07-22,75.05,75.61,73.53,74.48,654038
2002-07-23,74.41,74.41,73.07,73.88,770163
2002-07-24,73.13,74.96,73.13,74.65,1066975
2002-07-25,75.61,76.89,73.93,74.77,4413913
2002-07-26,74.96,75.17,74.25,74.65,1221913
2002-07-29,74.81,74.81,74.09,74.57,1003038
2002-07-30,74.43,75.4,74.43,74.97,1162438
2002-07-31,72.81,74.89,72.81,74.5,1099788
2002-08-01,74.77,74.77,74.01,74.28,1037663
2002-08-02,73.61,74.8,73.61,74.46,205188
2002-08-05,75.05,75.29,74.09,74.63,477813
2002-08-06,75.01,75.61,74.57,75.53,563063
2002-08-07,74.49,76.17,74.42,76.03,757913
2002-08-08,75.69,76.17,75.29,75.64,486750
2002-08-09,75.61,75.92,75.01,75.27,660975
2002-08-12,75.37,75.76,74.81,74.92,495663
2002-08-13,74.82,75.35,74.65,74.84,162563
2002-08-14,74.49,74.65,73.47,74.26,464688
2002-08-16,74.57,74.65,73.77,73.85,489625
2002-08-19,73.85,74.2,73.37,73.46,303125
2002-08-20,73.53,73.53,71.85,72.01,1414038
2002-08-21,72.01,72.01,70.01,70.55,1530100
2002-08-22,71.37,72.97,71.21,72.17,3669850
2002-08-23,72.57,73.13,72.01,72.83,522600
2002-08-26,73.59,73.77,72.97,73.53,480788
2002-08-27,73.93,74.41,73.93,74.19,526663
2002-08-28,74.01,75.21,73.53,75.11,977438
2002-08-29,74.97,76.14,74.97,76.04,2948313
2002-08-30,76.41,76.85,75.13,75.98,2874938
2002-09-02,75.85,76.41,75.21,75.82,973375
2002-09-03,75.93,77.04,75.45,76.73,1088975
2002-09-04,76.49,76.97,76.01,76.14,357688
2002-09-05,76.55,78.01,76.51,77.69,1305188
2002-09-06,77.61,77.77,76.01,77.17,1758663
2002-09-09,77.53,77.53,76.11,76.42,642625
2002-09-11,76.01,77.53,75.21,76.74,1837125
2002-09-12,77.05,77.21,73.85,74.19,4691375
2002-09-13,74.03,76.41,74.03,74.98,2830813
2002-09-16,75.21,75.93,74.81,75.17,535375
2002-09-17,73.13,76.09,73.13,75.97,517225
2002-09-18,76.65,76.65,74.83,75.2,513688
2002-09-19,74.57,76.01,74.57,75.52,554813
2002-09-20,75.53,76,72.01,75.67,718163
2002-09-23,75.61,75.93,74.41,75.31,150038
2002-09-24,75.53,75.96,74.45,75.49,279938
2002-09-25,75.36,75.56,74.89,75.15,341875
2002-09-26,72.81,75.61,72.81,74.95,131975
2002-09-27,72.25,76.41,72.25,75.89,1029038
2002-09-30,75.37,76.01,75.21,75.76,420563
2002-10-01,75.69,75.92,75.37,75.75,622875
2002-10-03,76.41,76.64,75.65,76.39,528875
2002-10-04,76.41,77.21,76.18,76.85,646813
2002-10-07,76.57,77.24,76.49,76.95,547563
2002-10-08,76.5,77.21,76.17,77.01,284038
2002-10-09,79.93,79.93,76.18,76.81,388938
2002-10-10,77.05,77.53,76.49,77.2,580975
2002-10-11,77.53,79.61,76.41,78.17,2047975
2002-10-14,73.61,73.61,70.81,72.04,5106438
2002-10-16,73.58,73.58,67.3,68.03,5964850
2002-10-17,68.81,69.05,67.21,67.8,5366188
2002-10-18,68.41,69.76,68.1,69.36,1659125
2002-10-21,69.73,71.05,69.73,70.16,3006563
2002-10-22,70.81,71.91,70.73,71.55,2308750
2002-10-23,62.4,71.93,62.4,71.13,1009750
2002-10-24,70.82,70.82,70.17,70.4,1240600
2002-10-25,70.41,70.41,67.89,68.11,1579375
2002-10-28,68.25,68.81,67.87,68.69,495125
2002-10-29,68.17,68.81,68.03,68.48,418000
2002-10-30,69.48,69.48,68.01,68.53,640875
2002-10-31,68.25,71.21,68.25,70.29,2896188
2002-11-01,69.21,70.88,68.49,68.87,1568063
2002-11-04,69.9,70.01,69.21,69.87,192100
2002-11-05,69.45,69.45,68.41,68.75,834350
2002-11-07,68.81,70.41,68.11,69.13,1186288
2002-11-08,68.5,69.77,68.5,69.39,643313
2002-11-11,70.01,70.2,68.82,69.91,685475
2002-11-12,69.21,70.25,69.21,69.77,257850
2002-11-13,70.17,70.57,69.61,70.14,504913
2002-11-14,71.21,73.04,69.89,72.77,2450663
2002-11-15,72.89,73.21,71.85,72.13,875663
